index,feature,mutual_info_raw,relevance_score,n_neighbors
172,mean_jerk_on_paper10,0.0,1.0,15
26,mean_gmrt2,0.0,1.0,15
275,max_y_extension16,0.0,1.0,15
132,mean_acc_in_air8,0.0,1.0,15
130,max_x_extension8,0.0,1.0,15
199,disp_index12,0.0,1.0,15
257,max_y_extension15,0.0,1.0,15
202,max_x_extension12,0.0,1.0,15
112,max_x_extension7,0.0,1.0,15
203,max_y_extension12,0.0,1.0,15
304,pressure_var17,0.0,1.0,15
281,mean_speed_in_air16,0.0,1.0,15
204,mean_acc_in_air12,0.0,1.0,15
205,mean_acc_on_paper12,0.0,1.0,15
103,num_of_pendown6,0.0,1.0,15
47,mean_speed_in_air3,0.0,1.0,15
100,mean_jerk_on_paper6,0.0,1.0,15
97,mean_acc_on_paper6,0.0,1.0,15
207,mean_jerk_in_air12,0.0,1.0,15
83,mean_speed_in_air5,0.0,1.0,15
56,gmrt_in_air4,0.0,1.0,15
220,max_x_extension13,0.0,1.0,15
80,mean_gmrt5,0.0,1.0,15
61,mean_acc_on_paper4,0.0,1.0,15
295,mean_acc_on_paper17,0.0,1.0,15
186,mean_acc_in_air11,0.0,1.0,15
278,mean_gmrt16,0.0,1.0,15
405,mean_jerk_in_air23,0.0,1.0,15
13,num_of_pendown1,0.0,1.0,15
166,max_x_extension10,0.0,1.0,15
232,pressure_var13,0.0,1.0,15
267,pressure_mean15,0.0,1.0,15
5,max_y_extension1,0.0,1.0,15
6,mean_acc_in_air1,0.0,1.0,15
184,max_x_extension11,0.0,1.0,15
385,mean_acc_on_paper22,0.0,1.0,15
7,mean_acc_on_paper1,0.0,1.0,15
148,max_x_extension9,0.0,1.0,15
268,pressure_var15,0.0,1.0,15
178,pressure_var10,0.0,1.0,15
142,pressure_var8,0.0,1.0,15
16,pressure_var1,0.0,1.0,15
301,num_of_pendown17,0.0004125620936537011,0.9995874379063463,15
74,gmrt_in_air5,0.0004209267547370388,0.999579073245263,15
402,mean_acc_in_air23,0.0004857554816362075,0.9995142445183638,15
311,max_y_extension18,0.000668592625512332,0.9993314073744877,15
155,mean_speed_in_air9,0.0015093024335972594,0.9984906975664027,15
171,mean_jerk_in_air10,0.001549401545050788,0.9984505984549492,15
190,mean_jerk_on_paper11,0.0023624430557021014,0.9976375569442979,15
153,mean_jerk_in_air9,0.0023721901708633197,0.9976278098291367,15
