index,feature,mutual_info_raw,relevance_score,n_neighbors
178,pressure_var10,0.0,1.0,15
47,mean_speed_in_air3,0.0,1.0,15
60,mean_acc_in_air4,0.0,1.0,15
130,max_x_extension8,0.0,1.0,15
56,gmrt_in_air4,0.0,1.0,15
281,mean_speed_in_air16,0.0,1.0,15
132,mean_acc_in_air8,0.0,1.0,15
385,mean_acc_on_paper22,0.0,1.0,15
384,mean_acc_in_air22,0.0,1.0,15
420,mean_acc_in_air24,0.0,1.0,15
207,mean_jerk_in_air12,0.0,1.0,15
204,mean_acc_in_air12,0.0,1.0,15
295,mean_acc_on_paper17,0.0,1.0,15
301,num_of_pendown17,0.0,1.0,15
203,max_y_extension12,0.0,1.0,15
202,max_x_extension12,0.0,1.0,15
61,mean_acc_on_paper4,0.0,1.0,15
277,mean_acc_on_paper16,0.0,1.0,15
423,mean_jerk_in_air24,0.0,1.0,15
124,pressure_var7,0.0,1.0,15
275,max_y_extension16,0.0,1.0,15
268,pressure_var15,0.0,1.0,15
426,mean_speed_on_paper24,0.0,1.0,15
80,mean_gmrt5,0.0,1.0,15
112,max_x_extension7,0.0,1.0,15
257,max_y_extension15,0.0,1.0,15
256,max_x_extension15,0.0,1.0,15
244,mean_jerk_on_paper14,0.0,1.0,15
243,mean_jerk_in_air14,0.0,1.0,15
430,pressure_var24,0.0,1.0,15
99,mean_jerk_in_air6,0.0,1.0,15
100,mean_jerk_on_paper6,0.0,1.0,15
232,pressure_var13,0.0,1.0,15
304,pressure_var17,0.0,1.0,15
209,mean_speed_in_air12,0.0,1.0,15
16,pressure_var1,0.0,1.0,15
190,mean_jerk_on_paper11,0.0,1.0,15
415,disp_index24,0.0,1.0,15
417,gmrt_on_paper24,0.0,1.0,15
5,max_y_extension1,0.0,1.0,15
184,max_x_extension11,0.0,1.0,15
9,mean_jerk_in_air1,0.0,1.0,15
7,mean_acc_on_paper1,0.0,1.0,15
26,mean_gmrt2,0.0,1.0,15
6,mean_acc_in_air1,0.0,1.0,15
445,num_of_pendown25,0.0,1.0,15
171,mean_jerk_in_air10,0.0,1.0,15
148,max_x_extension9,0.0,1.0,15
193,num_of_pendown11,0.0,1.0,15
405,mean_jerk_in_air23,0.0,1.0,15
172,mean_jerk_on_paper10,0.0,1.0,15
311,max_y_extension18,0.0,1.0,15
166,max_x_extension10,0.0001231014313773926,0.9998768985686226,15
96,mean_acc_in_air6,0.0001799001925530952,0.9998200998074469,15
135,mean_jerk_in_air8,0.00025397532463244943,0.9997460246753676,15
155,mean_speed_in_air9,0.00035970811507812783,0.9996402918849219,15
186,mean_acc_in_air11,0.0004569902263291681,0.9995430097736708,15
240,mean_acc_in_air14,0.0008995082489118289,0.9991004917510882,15
40,max_x_extension3,0.0011490001250327175,0.9988509998749673,15
199,disp_index12,0.0013966248351597876,0.9986033751648402,15
97,mean_acc_on_paper6,0.0016516697616109077,0.9983483302383891,15
189,mean_jerk_in_air11,0.0018035395481312833,0.9981964604518687,15
169,mean_acc_on_paper10,0.0019451075140275442,0.9980548924859725,15
83,mean_speed_in_air5,0.0024233489143878906,0.9975766510856121,15
218,gmrt_in_air13,0.003441682526640566,0.9965583174733594,15
