index,feature,mutual_info_raw,relevance_score,n_neighbors
433,missingindicator_TP (s)_max,0.002660782691072061,0.9973392173089279,3
553,missingindicator_GGT_max,0.00266293834688347,0.9973370616531165,3
106,Urea_max,0.0028243271879451193,0.9971756728120549,3
259,LDH_rms,0.0028683081872029614,0.997131691812797,3
163,Calcio_skewness,0.0029749128849516637,0.9970250871150483,3
171,GOT_max,0.0029808223502547637,0.9970191776497452,3
185,GPT_mean,0.003007232013043426,0.9969927679869566,3
467,missingindicator_Glucosa_rms,0.003090479423955017,0.996909520576045,3
133,Sodio_mean,0.0031156184466203385,0.9968843815533797,3
555,missingindicator_GGT_median,0.0031504243567166412,0.9968495756432834,3
179,GOT_quartile3,0.003189956553043549,0.9968100434469565,3
400,missingindicator_Leucocitos_std,0.0033401476868915037,0.9966598523131085,3
559,missingindicator_GGT_kurtosis,0.003393240174579093,0.9966067598254209,3
492,missingindicator_Sodio_min,0.003465183616663481,0.9965348163833365,3
184,GPT_max,0.0035457491316501777,0.9964542508683498,3
466,missingindicator_Glucosa_iqr,0.0036582919165599748,0.99634170808344,3
28,Leucocitos_max,0.0037012933786595426,0.9962987066213405,3
96,Glucosa_std,0.0037191756677279475,0.996280824332272,3
261,Plaquetas_initial,0.0038087723580717547,0.9961912276419282,3
214,Fosfatasa Alcalina_sum,0.004006117744704829,0.9959938822552952,3
459,missingindicator_Glucosa_median,0.0040238951118958255,0.9959761048881042,3
528,missingindicator_GOT_min,0.004097206246387097,0.9959027937536129,3
507,missingindicator_Potasio_median,0.004196360419685741,0.9958036395803143,3
586,missingindicator_Bilirrubina total_iqr,0.004210760644093536,0.9957892393559065,3
521,missingindicator_Calcio_sum,0.004233950402416253,0.9957660495975837,3
61,Neutrófilos_quartile1,0.004268845091158324,0.9957311549088417,3
616,missingindicator_Neutrófilos_initial,0.004328210654945597,0.9956717893450544,3
615,missingindicator_Linfocitos_initial,0.004395550549709304,0.9956044494502907,3
537,missingindicator_GOT_quartile3,0.004452076828960649,0.9955479231710394,3
488,missingindicator_Creatinina_quartile1,0.004491219959724457,0.9955087800402755,3
101,Glucosa_quartile3,0.0045594917748370545,0.995440508225163,3
7,Hemoglobina_skewness,0.004585187201727292,0.9954148127982727,3
141,Sodio_iqr,0.004758158092125875,0.9952418419078741,3
612,missingindicator_Hemoglobina_initial,0.0047635714044032,0.9952364285955968,3
397,missingindicator_Leucocitos_max,0.004794068508535476,0.9952059314914645,3
330,FRA,0.004796257615042876,0.9952037423849571,3
523,missingindicator_Calcio_kurtosis,0.004874439089526339,0.9951255609104737,3
174,GOT_std,0.004879942596187403,0.9951200574038126,3
335,CAORL,0.004915742929773481,0.9950842570702265,3
535,missingindicator_GOT_kurtosis,0.005068400673823303,0.9949315993261767,3
453,missingindicator_TTPa (s)_quartile3,0.005084839078530301,0.9949151609214697,3
195,GGT_homogeneous,0.005171862242975056,0.9948281377570249,3
533,missingindicator_GOT_sum,0.005195439565663484,0.9948045604343365,3
384,missingindicator_Plaquetas_min,0.005276870015844315,0.9947231299841557,3
570,missingindicator_Fosfatasa Alcalina_skewness,0.005381224368188331,0.9946187756318117,3
44,Linfocitos_std,0.005381437152979007,0.994618562847021,3
540,missingindicator_GPT_min,0.005396062310002003,0.994603937689998,3
483,missingindicator_Creatinina_median,0.005408306944076902,0.9945916930559231,3
403,missingindicator_Leucocitos_kurtosis,0.005553917559685262,0.9944460824403147,3
304,Vinorelbina,0.0055729491133860165,0.994427050886614,3
408,missingindicator_Linfocitos_min,0.005728302033301214,0.9942716979666988,3
279,LDH_initial,0.005871656504121914,0.9941283434958781,3
474,missingindicator_Urea_skewness,0.0058979175570801345,0.9941020824429199,3
282,Afatinib,0.005985977964224398,0.9940140220357756,3
434,missingindicator_TP (s)_mean,0.0061043139964898074,0.9938956860035102,3
363,LES,0.006132221850585928,0.9938677781494141,3
33,Leucocitos_skewness,0.006151572512757886,0.9938484274872421,3
57,Neutrófilos_std,0.006180690230638941,0.9938193097693611,3
177,GOT_kurtosis,0.0061973367137462265,0.9938026632862538,3
417,missingindicator_Linfocitos_quartile3,0.00621278602350106,0.9937872139764989,3
148,Potasio_std,0.006315685491471434,0.9936843145085286,3
11,Hemoglobina_iqr,0.006421495700700497,0.9935785042992995,3
503,missingindicator_Sodio_rms,0.006464292887407019,0.993535707112593,3
306,Linea1Atezo,0.00659498075127507,0.9934050192487249,3
10,Hemoglobina_quartile3,0.006633432275145124,0.9933665677248549,3
170,GOT_min,0.006647230355029121,0.9933527696449709,3
624,missingindicator_Calcio_initial,0.006654618186575645,0.9933453818134244,3
614,missingindicator_Leucocitos_initial,0.006732059352699604,0.9932679406473004,3
480,missingindicator_Creatinina_min,0.006770542349525233,0.9932294576504748,3
241,Albumina_skewness,0.006893879647387635,0.9931061203526124,3
98,Glucosa_skewness,0.006909636823910992,0.993090363176089,3
494,missingindicator_Sodio_mean,0.006935513279689998,0.99306448672031,3
290,Docetaxel,0.0069365098925351365,0.9930634901074649,3
510,missingindicator_Potasio_skewness,0.006987247652719075,0.9930127523472809,3
463,missingindicator_Glucosa_kurtosis,0.007062213270072837,0.9929377867299272,3
92,Glucosa_min,0.007138842717347549,0.9928611572826525,3
193,GPT_iqr,0.007167952727820781,0.9928320472721792,3
568,missingindicator_Fosfatasa Alcalina_std,0.007194836000080862,0.9928051639999191,3
479,missingindicator_Urea_rms,0.007302883248703651,0.9926971167512963,3
317,NºLineasVO,0.007430573714847899,0.9925694262851521,3
281,Edad,0.007447134939341904,0.9925528650606581,3
495,missingindicator_Sodio_median,0.007459830016816271,0.9925401699831837,3
529,missingindicator_GOT_max,0.007472616870874527,0.9925273831291255,3
504,missingindicator_Potasio_min,0.007716158045615318,0.9922838419543847,3
72,TP (s)_skewness,0.0077379193825337644,0.9922620806174662,3
274,GPT_initial,0.007781315679825429,0.9922186843201746,3
560,missingindicator_GGT_quartile1,0.007833520646619352,0.9921664793533806,3
291,Durvalumab,0.007837830534042745,0.9921621694659573,3
632,missingindicator_Linea1Carbo,0.007948523458207735,0.9920514765417923,3
302,Pembrolizumab,0.007966199882057268,0.9920338001179427,3
416,missingindicator_Linfocitos_quartile1,0.008130982298821143,0.9918690177011789,3
411,missingindicator_Linfocitos_median,0.008162014552760333,0.9918379854472397,3
626,missingindicator_GPT_initial,0.008215094296856407,0.9917849057031436,3
355,CIsquémica,0.00822991000851947,0.9917700899914805,3
25,Plaquetas_rms,0.008366242020875658,0.9916337579791243,3
516,missingindicator_Calcio_min,0.008404074806166673,0.9915959251938333,3
346,CAneuroendocrino,0.00845758078041614,0.9915424192195839,3
431,missingindicator_Neutrófilos_rms,0.008572507854536227,0.9914274921454638,3
189,GPT_skewness,0.00862386198729781,0.9913761380127022,3
146,Potasio_mean,0.008658295050230302,0.9913417049497697,3
460,missingindicator_Glucosa_std,0.008739752296297754,0.9912602477037022,3
244,Albumina_quartile3,0.008826770710672172,0.9911732292893278,3
338,MelanomaPiel,0.008838207861566527,0.9911617921384335,3
563,missingindicator_GGT_rms,0.008869200276972355,0.9911307997230276,3
413,missingindicator_Linfocitos_sum,0.008945433562461691,0.9910545664375383,3
390,missingindicator_Plaquetas_skewness,0.008963516184517184,0.9910364838154828,3
591,missingindicator_Albumina_median,0.00900878528734994,0.9909912147126501,3
77,TP (s)_rms,0.009030811028958752,0.9909691889710412,3
432,missingindicator_TP (s)_min,0.00904099506469791,0.9909590049353021,3
250,LDH_mean,0.009127870765373913,0.9908721292346261,3
490,missingindicator_Creatinina_iqr,0.009223207249007714,0.9907767927509923,3
450,missingindicator_TTPa (s)_skewness,0.009316343989175246,0.9906836560108248,3
377,missingindicator_Hemoglobina_sum,0.009403444860300647,0.9905965551396994,3
187,GPT_std,0.009435887766682916,0.9905641122333171,3
348,Desnutrición,0.009626567987002677,0.9903734320129973,3
369,QTprevia,0.009651381419944371,0.9903486185800556,3
203,GGT_kurtosis,0.009652781539401856,0.9903472184605981,3
204,GGT_quartile1,0.009736973151961426,0.9902630268480386,3
46,Linfocitos_skewness,0.00975666585052748,0.9902433341494725,3
242,Albumina_kurtosis,0.00977331299905071,0.9902266870009493,3
122,Creatinina_std,0.00984478689520163,0.9901552131047984,3
481,missingindicator_Creatinina_max,0.009893756660604769,0.9901062433393952,3
29,Leucocitos_mean,0.009959264171793825,0.9900407358282062,3
398,missingindicator_Leucocitos_mean,0.009971162397351963,0.990028837602648,3
131,Sodio_min,0.010027714360998807,0.9899722856390012,3
22,Plaquetas_quartile1,0.010106436397309126,0.9898935636026909,3
399,missingindicator_Leucocitos_median,0.01011092758432719,0.9898890724156728,3
501,missingindicator_Sodio_quartile3,0.010278370998668684,0.9897216290013313,3
80,TTPa (s)_max,0.010311650274062556,0.9896883497259374,3
344,CASNC,0.010429888855823632,0.9895701111441764,3
286,Brigatinib,0.010431605950595113,0.9895683940494049,3
619,missingindicator_Glucosa_initial,0.010435275396280419,0.9895647246037196,3
273,GOT_initial,0.01062588949702814,0.9893741105029719,3
126,Creatinina_quartile1,0.010656588528962452,0.9893434114710375,3
576,missingindicator_Bilirrubina total_min,0.010689742577163042,0.989310257422837,3
192,GPT_quartile3,0.010717656936589437,0.9892823430634106,3
491,missingindicator_Creatinina_rms,0.010718586444730116,0.9892814135552699,3
359,EnfDigest,0.010790942407331139,0.9892090575926689,3
418,missingindicator_Linfocitos_iqr,0.010832791120441998,0.989167208879558,3
456,missingindicator_Glucosa_min,0.01084364521015413,0.9891563547898459,3
368,PrótesisArticular,0.010872319172270606,0.9891276808277294,3
142,Sodio_rms,0.010894905495835605,0.9891050945041644,3
472,missingindicator_Urea_std,0.010901778274309715,0.9890982217256903,3
328,Adenoescamoso,0.010944606948164681,0.9890553930518353,3
587,missingindicator_Bilirrubina total_rms,0.011031695146754616,0.9889683048532454,3
365,Trasplante,0.011080480305682316,0.9889195196943177,3
357,ValvMitral,0.011114789825790394,0.9888852101742096,3
340,CAmama,0.01112610509810752,0.9888738949018925,3
564,missingindicator_Fosfatasa Alcalina_min,0.011175729488451136,0.9888242705115489,3
292,Erlotinib,0.01121104643742954,0.9887889535625705,3
20,Plaquetas_skewness,0.011312400635429265,0.9886875993645707,3
85,TTPa (s)_skewness,0.011313645027843267,0.9886863549721567,3
437,missingindicator_TP (s)_sum,0.011461695460363686,0.9885383045396363,3
48,Linfocitos_quartile1,0.011739342322701907,0.9882606576772981,3
603,missingindicator_LDH_median,0.01177684902604259,0.9882231509739574,3
276,Fosfatasa Alcalina_initial,0.011807922092840206,0.9881920779071598,3
342,CAGenitalMasc,0.011821168934463833,0.9881788310655362,3
120,Creatinina_mean,0.011824859385278108,0.9881751406147219,3
190,GPT_kurtosis,0.012020906432877787,0.9879790935671222,3
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.012035117583280908,0.9879648824167191,3
216,Fosfatasa Alcalina_kurtosis,0.012054405409996471,0.9879455945900035,3
59,Neutrófilos_skewness,0.012060854544108546,0.9879391454558915,3
322,DosisRT,0.012083259226082887,0.9879167407739171,3
543,missingindicator_GPT_median,0.01213553906846232,0.9878644609315377,3
295,Gemcitabina,0.012142113774278318,0.9878578862257217,3
246,Albumina_rms,0.012166606566938798,0.9878333934330612,3
347,NeoHEM,0.012169914933138681,0.9878300850668613,3
611,missingindicator_LDH_rms,0.012218542991319747,0.9877814570086803,3
451,missingindicator_TTPa (s)_kurtosis,0.012298679981551208,0.9877013200184488,3
310,Linea1Cisplatino,0.01231762797285385,0.9876823720271461,3
608,missingindicator_LDH_quartile1,0.012488329433390177,0.9875116705666098,3
449,missingindicator_TTPa (s)_sum,0.012590359552010932,0.9874096404479891,3
84,TTPa (s)_sum,0.012723802579221344,0.9872761974207787,3
18,Plaquetas_std,0.012732200288231521,0.9872677997117685,3
458,missingindicator_Glucosa_mean,0.01274655049675788,0.9872534495032421,3
561,missingindicator_GGT_quartile3,0.012928826869982313,0.9870711731300177,3
337,CAóseo,0.012931861247845733,0.9870681387521543,3
372,missingindicator_Hemoglobina_min,0.013213040137409537,0.9867869598625905,3
584,missingindicator_Bilirrubina total_quartile1,0.013257339565376558,0.9867426604346234,3
183,GPT_min,0.013445291751402522,0.9865547082485975,3
594,missingindicator_Albumina_skewness,0.01352257871676632,0.9864774212832337,3
95,Glucosa_median,0.01364546391234045,0.9863545360876596,3
324,Adenocarcinoma,0.013646090863584925,0.9863539091364151,3
157,Calcio_min,0.013693172314505953,0.986306827685494,3
229,Bilirrubina total_kurtosis,0.01370562310888479,0.9862943768911152,3
385,missingindicator_Plaquetas_max,0.01375612973737983,0.9862438702626202,3
81,TTPa (s)_mean,0.013802053969866002,0.986197946030134,3
16,Plaquetas_mean,0.013820323400776768,0.9861796765992232,3
73,TP (s)_kurtosis,0.013872242090373632,0.9861277579096264,3
546,missingindicator_GPT_skewness,0.013904845669404198,0.9860951543305958,3
396,missingindicator_Leucocitos_min,0.013945175970848878,0.9860548240291511,3
140,Sodio_quartile3,0.013990803182761358,0.9860091968172386,3
