index,feature,mutual_info_raw,relevance_score,n_neighbors
517,missingindicator_Calcio_max,0.00202701121748472,0.9979729887825153,3
147,Potasio_median,0.0021081344172562133,0.9978918655827438,3
353,EnfCerebroVascular,0.002276015787959773,0.9977239842120402,3
501,missingindicator_Sodio_quartile3,0.0023348347312264206,0.9976651652687736,3
496,missingindicator_Sodio_std,0.002406895392020436,0.9975931046079796,3
509,missingindicator_Potasio_sum,0.0025234746595401703,0.9974765253404598,3
547,missingindicator_GPT_kurtosis,0.002790936678248146,0.9972090633217519,3
130,Sodio_homogeneous,0.00280184897636393,0.9971981510236361,3
201,GGT_sum,0.0028185375886011776,0.9971814624113988,3
295,Gemcitabina,0.0028227826029791903,0.9971772173970208,3
568,missingindicator_Fosfatasa Alcalina_std,0.0028786765317330154,0.997121323468267,3
629,missingindicator_Bilirrubina total_initial,0.002879241047050618,0.9971207589529494,3
198,GGT_mean,0.003045590607351878,0.9969544093926481,3
115,Urea_iqr,0.0030834583847683117,0.9969165416152317,3
144,Potasio_min,0.0030926505296009488,0.996907349470399,3
617,missingindicator_TP (s)_initial,0.003112082944233263,0.9968879170557667,3
543,missingindicator_GPT_median,0.0031787397127613914,0.9968212602872386,3
640,missingindicator_Linea1Etoposido,0.0031805510257556513,0.9968194489742443,3
99,Glucosa_kurtosis,0.0031876162628339255,0.9968123837371661,3
521,missingindicator_Calcio_sum,0.0031879747723153606,0.9968120252276846,3
168,Calcio_rms,0.003263618535799262,0.9967363814642007,3
242,Albumina_kurtosis,0.0033113814675556075,0.9966886185324444,3
422,missingindicator_Neutrófilos_mean,0.0033375769013173073,0.9966624230986827,3
289,Crizotinib,0.003343186508389717,0.9966568134916103,3
300,OtrosFarmacos,0.003345268337499041,0.996654731662501,3
612,missingindicator_Hemoglobina_initial,0.00341492335465432,0.9965850766453457,3
615,missingindicator_Linfocitos_initial,0.003466282035292423,0.9965337179647076,3
413,missingindicator_Linfocitos_sum,0.0034993537631029525,0.996500646236897,3
491,missingindicator_Creatinina_rms,0.0036095419905508574,0.9963904580094491,3
290,Docetaxel,0.003746591794443699,0.9962534082055563,3
267,Glucosa_initial,0.003766387599066112,0.9962336124009339,3
320,TNMCOD,0.0038450289987372877,0.9961549710012627,3
308,Linea1Vinorelbina,0.0039216109159456725,0.9960783890840543,3
511,missingindicator_Potasio_kurtosis,0.003937823256210171,0.9960621767437898,3
523,missingindicator_Calcio_kurtosis,0.00394432460479166,0.9960556753952083,3
395,missingindicator_Plaquetas_rms,0.003975967067793462,0.9960240329322065,3
305,Linea1Carbo,0.003978041787973119,0.9960219582120269,3
513,missingindicator_Potasio_quartile3,0.004028942106975242,0.9959710578930248,3
42,Linfocitos_mean,0.004054096774273708,0.9959459032257263,3
551,missingindicator_GPT_rms,0.004084727830006019,0.995915272169994,3
344,CASNC,0.004162831813217416,0.9958371681867826,3
412,missingindicator_Linfocitos_std,0.0041845844905212815,0.9958154155094787,3
240,Albumina_sum,0.0042103608728272235,0.9957896391271728,3
538,missingindicator_GOT_iqr,0.004242171919506488,0.9957578280804935,3
33,Leucocitos_skewness,0.0043068002040416165,0.9956931997959584,3
336,CADigestivo,0.004343524587673286,0.9956564754123267,3
154,Potasio_iqr,0.004351143488666276,0.9956488565113337,3
85,TTPa (s)_skewness,0.004365962547639324,0.9956340374523607,3
159,Calcio_mean,0.004385582813642319,0.9956144171863577,3
463,missingindicator_Glucosa_kurtosis,0.004395601633923718,0.9956043983660763,3
573,missingindicator_Fosfatasa Alcalina_quartile3,0.00441250243900515,0.9955874975609948,3
29,Leucocitos_mean,0.004472256882363412,0.9955277431176366,3
557,missingindicator_GGT_sum,0.004497445845740078,0.9955025541542599,3
45,Linfocitos_sum,0.004552495434263504,0.9954475045657365,3
102,Glucosa_iqr,0.004575086342814894,0.9954249136571851,3
479,missingindicator_Urea_rms,0.004874724701458222,0.9951252752985418,3
397,missingindicator_Leucocitos_max,0.004894875721102698,0.9951051242788973,3
138,Sodio_kurtosis,0.0050315849959652326,0.9949684150040348,3
508,missingindicator_Potasio_std,0.005038068753089986,0.99496193124691,3
606,missingindicator_LDH_skewness,0.005260532747267899,0.9947394672527321,3
643,missingindicator_TNMIV,0.005325188070936848,0.9946748119290632,3
331,ERC,0.005330365067983678,0.9946696349320163,3
297,Lorlatinib,0.005333352803239322,0.9946666471967607,3
18,Plaquetas_std,0.00533697030220015,0.9946630296977998,3
150,Potasio_skewness,0.0053781438445679175,0.9946218561554321,3
120,Creatinina_mean,0.005438712707750426,0.9945612872922496,3
53,Neutrófilos_min,0.005666951658267028,0.994333048341733,3
410,missingindicator_Linfocitos_mean,0.005669890872598948,0.994330109127401,3
485,missingindicator_Creatinina_sum,0.005687470128549865,0.9943125298714501,3
368,PrótesisArticular,0.005703164998659416,0.9942968350013406,3
73,TP (s)_kurtosis,0.0058026139263114285,0.9941973860736886,3
581,missingindicator_Bilirrubina total_sum,0.005865517329192382,0.9941344826708076,3
125,Creatinina_kurtosis,0.005987728680051818,0.9940122713199482,3
458,missingindicator_Glucosa_mean,0.0060173636103941774,0.9939826363896058,3
492,missingindicator_Sodio_min,0.006227944794555906,0.9937720552054441,3
423,missingindicator_Neutrófilos_median,0.006313483058222102,0.9936865169417779,3
613,missingindicator_Plaquetas_initial,0.0064005918807201745,0.9935994081192798,3
548,missingindicator_GPT_quartile1,0.006419260095088752,0.9935807399049112,3
111,Urea_skewness,0.006439312879829684,0.9935606871201703,3
425,missingindicator_Neutrófilos_sum,0.006469716329557285,0.9935302836704427,3
450,missingindicator_TTPa (s)_skewness,0.006570925754791013,0.993429074245209,3
535,missingindicator_GOT_kurtosis,0.006656461134626035,0.993343538865374,3
614,missingindicator_Leucocitos_initial,0.006692916679667871,0.9933070833203321,3
202,GGT_skewness,0.0068151292431997135,0.9931848707568003,3
481,missingindicator_Creatinina_max,0.006873985583889519,0.9931260144161105,3
112,Urea_kurtosis,0.006921006239103189,0.9930789937608968,3
330,FRA,0.006936156801810922,0.9930638431981891,3
191,GPT_quartile1,0.006956209955091053,0.993043790044909,3
162,Calcio_sum,0.006988841309452987,0.993011158690547,3
11,Hemoglobina_iqr,0.007088434754912498,0.9929115652450875,3
26,Leucocitos_homogeneous,0.007114570351985261,0.9928854296480147,3
9,Hemoglobina_quartile1,0.007217972489064861,0.9927820275109351,3
259,LDH_rms,0.007257813416331027,0.992742186583669,3
157,Calcio_min,0.007444860040046075,0.9925551399599539,3
470,missingindicator_Urea_mean,0.007451008783690982,0.992548991216309,3
369,QTprevia,0.007455511790748881,0.9925444882092511,3
158,Calcio_max,0.0076929555233011815,0.9923070444766988,3
266,TTPa (s)_initial,0.007723810774626916,0.9922761892253731,3
216,Fosfatasa Alcalina_kurtosis,0.0077893456603801425,0.9922106543396199,3
414,missingindicator_Linfocitos_skewness,0.007893688405050003,0.99210631159495,3
438,missingindicator_TP (s)_skewness,0.007936892907751458,0.9920631070922485,3
285,Bevacizumab,0.00800056285933648,0.9919994371406635,3
477,missingindicator_Urea_quartile3,0.00801423270315782,0.9919857672968422,3
480,missingindicator_Creatinina_min,0.008025785281818631,0.9919742147181814,3
34,Leucocitos_kurtosis,0.008039032873489615,0.9919609671265104,3
327,Epidermoide,0.008088318609624556,0.9919116813903754,3
424,missingindicator_Neutrófilos_std,0.008316826228935481,0.9916831737710645,3
386,missingindicator_Plaquetas_mean,0.008337981018533558,0.9916620189814664,3
482,missingindicator_Creatinina_mean,0.008390865701743744,0.9916091342982563,3
324,Adenocarcinoma,0.008434534025962614,0.9915654659740374,3
190,GPT_kurtosis,0.008611299678179751,0.9913887003218202,3
303,Pemetrexed,0.008683380747648073,0.9913166192523519,3
507,missingindicator_Potasio_median,0.008921309013219192,0.9910786909867808,3
251,LDH_median,0.008944481910721835,0.9910555180892782,3
59,Neutrófilos_skewness,0.008980319405544224,0.9910196805944558,3
30,Leucocitos_median,0.009031886210062456,0.9909681137899375,3
239,Albumina_std,0.009172165772630692,0.9908278342273693,3
255,LDH_kurtosis,0.009225079328139874,0.9907749206718601,3
381,missingindicator_Hemoglobina_quartile3,0.009227514268822956,0.990772485731177,3
364,VIH,0.00924597055738019,0.9907540294426198,3
628,missingindicator_Fosfatasa Alcalina_initial,0.009262378032389496,0.9907376219676105,3
493,missingindicator_Sodio_max,0.009296267019272886,0.9907037329807271,3
281,Edad,0.009380249904648919,0.9906197500953511,3
465,missingindicator_Glucosa_quartile3,0.009388145982573981,0.990611854017426,3
189,GPT_skewness,0.009421718527897305,0.9905782814721027,3
248,LDH_min,0.00958671898042529,0.9904132810195747,3
91,Glucosa_homogeneous,0.009618168668170002,0.99038183133183,3
207,GGT_rms,0.009871231237120082,0.9901287687628799,3
342,CAGenitalMasc,0.00989890074676425,0.9901010992532358,3
124,Creatinina_skewness,0.009937373748204026,0.990062626251796,3
236,Albumina_max,0.009968898710399632,0.9900311012896004,3
80,TTPa (s)_max,0.009992004277648459,0.9900079957223515,3
402,missingindicator_Leucocitos_skewness,0.01021204793488506,0.9897879520651149,3
15,Plaquetas_max,0.010505946908460961,0.989494053091539,3
139,Sodio_quartile1,0.01050954839146434,0.9894904516085357,3
174,GOT_std,0.010540640863115902,0.9894593591368841,3
638,missingindicator_Linea1Beva,0.010561233105039536,0.9894387668949605,3
89,TTPa (s)_iqr,0.010570841275364229,0.9894291587246358,3
231,Bilirrubina total_quartile3,0.010577654693705973,0.989422345306294,3
148,Potasio_std,0.010633562696058307,0.9893664373039417,3
311,Linea1Beva,0.01063865480145365,0.9893613451985463,3
373,missingindicator_Hemoglobina_max,0.011078345567764103,0.9889216544322359,3
318,NºLineas,0.011185184400547055,0.988814815599453,3
204,GGT_quartile1,0.011210031001007481,0.9887899689989925,3
217,Fosfatasa Alcalina_quartile1,0.01125768851934561,0.9887423114806544,3
4,Hemoglobina_median,0.011411524485619884,0.9885884755143801,3
211,Fosfatasa Alcalina_mean,0.01144167965731202,0.988558320342688,3
341,CAGenitalFem,0.011520421879393172,0.9884795781206068,3
64,Neutrófilos_rms,0.011591005066747373,0.9884089949332526,3
387,missingindicator_Plaquetas_median,0.011623261271995533,0.9883767387280045,3
79,TTPa (s)_min,0.011701150529050297,0.9882988494709497,3
453,missingindicator_TTPa (s)_quartile3,0.011765067596522849,0.9882349324034772,3
83,TTPa (s)_std,0.012005149251987035,0.987994850748013,3
544,missingindicator_GPT_std,0.012115891635336773,0.9878841083646632,3
367,InjertoCV,0.012120602415990778,0.9878793975840092,3
432,missingindicator_TP (s)_min,0.012394799270266876,0.9876052007297331,3
362,Artropatía,0.012398477197036017,0.987601522802964,3
505,missingindicator_Potasio_max,0.012480461659114761,0.9875195383408852,3
464,missingindicator_Glucosa_quartile1,0.012638198676791834,0.9873618013232082,3
214,Fosfatasa Alcalina_sum,0.012668562203664635,0.9873314377963354,3
488,missingindicator_Creatinina_quartile1,0.012727204569681572,0.9872727954303184,3
16,Plaquetas_mean,0.012728364020650362,0.9872716359793496,3
504,missingindicator_Potasio_min,0.012754411405895505,0.9872455885941045,3
261,Plaquetas_initial,0.012815187546523221,0.9871848124534768,3
293,Etoposido,0.013205155937496826,0.9867948440625032,3
545,missingindicator_GPT_sum,0.013207455682063829,0.9867925443179362,3
634,missingindicator_Linea1Nivo,0.013272392038453207,0.9867276079615468,3
192,GPT_quartile3,0.013297573702026888,0.9867024262979731,3
70,TP (s)_std,0.013424744949255274,0.9865752550507447,3
561,missingindicator_GGT_quartile3,0.013457910406592832,0.9865420895934072,3
385,missingindicator_Plaquetas_max,0.013578682166393019,0.986421317833607,3
516,missingindicator_Calcio_min,0.013744901894542805,0.9862550981054572,3
87,TTPa (s)_quartile1,0.014358404706186212,0.9856415952938138,3
627,missingindicator_GGT_initial,0.014431007575098409,0.9855689924249016,3
140,Sodio_quartile3,0.01443623760765722,0.9855637623923428,3
197,GGT_max,0.014438544201290426,0.9855614557987096,3
263,Linfocitos_initial,0.014581929906404278,0.9854180700935957,3
588,missingindicator_Albumina_min,0.014682611711895444,0.9853173882881046,3
567,missingindicator_Fosfatasa Alcalina_median,0.01477415874396426,0.9852258412560357,3
193,GPT_iqr,0.014916109751687001,0.985083890248313,3
626,missingindicator_GPT_initial,0.015119473715925258,0.9848805262840747,3
439,missingindicator_TP (s)_kurtosis,0.015227827337825905,0.9847721726621741,3
100,Glucosa_quartile1,0.015304388684085346,0.9846956113159147,3
455,missingindicator_TTPa (s)_rms,0.015551679631930604,0.9844483203680694,3
435,missingindicator_TP (s)_median,0.015626397181030427,0.9843736028189696,3
149,Potasio_sum,0.01567722487456491,0.9843227751254351,3
621,missingindicator_Creatinina_initial,0.015677946497245188,0.9843220535027548,3
580,missingindicator_Bilirrubina total_std,0.015700376106136282,0.9842996238938637,3
595,missingindicator_Albumina_kurtosis,0.01585170336394448,0.9841482966360555,3
200,GGT_std,0.01587890517050372,0.9841210948294963,3
298,Nivolumab,0.015899803049554073,0.9841001969504459,3
156,Calcio_homogeneous,0.01591915556688228,0.9840808444331177,3
