index,feature,mutual_info_raw,relevance_score,n_neighbors
189,mean_jerk_in_air11,0.0,1.0,11
417,gmrt_on_paper24,0.0,1.0,11
172,mean_jerk_on_paper10,0.0,1.0,11
281,mean_speed_in_air16,0.0,1.0,11
80,mean_gmrt5,0.0,1.0,11
79,mean_acc_on_paper5,0.0,1.0,11
74,gmrt_in_air5,0.0,1.0,11
385,mean_acc_on_paper22,0.0,1.0,11
278,mean_gmrt16,0.0,1.0,11
277,mean_acc_on_paper16,0.0,1.0,11
275,max_y_extension16,0.0,1.0,11
193,num_of_pendown11,0.0,1.0,11
56,gmrt_in_air4,0.0,1.0,11
199,disp_index12,0.0,1.0,11
51,pressure_mean3,0.0,1.0,11
202,max_x_extension12,0.0,1.0,11
203,max_y_extension12,0.0,1.0,11
47,mean_speed_in_air3,0.0,1.0,11
204,mean_acc_in_air12,0.0,1.0,11
171,mean_jerk_in_air10,0.0,1.0,11
169,mean_acc_on_paper10,0.0,1.0,11
92,gmrt_in_air6,0.0,1.0,11
113,max_y_extension7,0.0,1.0,11
142,pressure_var8,0.0,1.0,11
132,mean_acc_in_air8,0.0,1.0,11
148,max_x_extension9,0.0,1.0,11
130,max_x_extension8,0.0,1.0,11
295,mean_acc_on_paper17,0.0,1.0,11
115,mean_acc_on_paper7,0.0,1.0,11
352,mean_jerk_on_paper20,0.0,1.0,11
292,max_x_extension17,0.0,1.0,11
95,max_y_extension6,0.0,1.0,11
164,gmrt_in_air10,0.0,1.0,11
365,max_y_extension21,0.0,1.0,11
167,max_y_extension10,0.0,1.0,11
100,mean_jerk_on_paper6,0.0,1.0,11
99,mean_jerk_in_air6,0.0,1.0,11
97,mean_acc_on_paper6,0.0,1.0,11
96,mean_acc_in_air6,0.0,1.0,11
205,mean_acc_on_paper12,0.0,1.0,11
313,mean_acc_on_paper18,0.0,1.0,11
257,max_y_extension15,0.0,1.0,11
10,mean_jerk_on_paper1,0.0,1.0,11
227,mean_speed_in_air13,0.0,1.0,11
218,gmrt_in_air13,0.0,1.0,11
256,max_x_extension15,0.0,1.0,11
237,gmrt_on_paper14,0.0,1.0,11
16,pressure_var1,0.0,1.0,11
246,mean_speed_on_paper14,0.0,1.0,11
13,num_of_pendown1,0.0,1.0,11
439,mean_acc_on_paper25,0.0,1.0,11
426,mean_speed_on_paper24,0.0,1.0,11
9,mean_jerk_in_air1,0.0,1.0,11
7,mean_acc_on_paper1,0.0,1.0,11
40,max_x_extension3,0.0,1.0,11
209,mean_speed_in_air12,0.0,1.0,11
5,max_y_extension1,0.0,1.0,11
445,num_of_pendown25,0.0,1.0,11
214,pressure_var12,0.0,1.0,11
366,mean_acc_in_air21,0.0002656750281135878,0.9997343249718864,11
268,pressure_var15,0.00033424141880233904,0.9996657585811977,11
173,mean_speed_in_air10,0.0004830184672441895,0.9995169815327558,11
150,mean_acc_in_air9,0.0011623350320459913,0.998837664967954,11
310,max_x_extension18,0.0012752462365073214,0.9987247537634927,11
63,mean_jerk_in_air4,0.0030784766884646153,0.9969215233115354,11
217,disp_index13,0.0031439279578098223,0.9968560720421902,11
26,mean_gmrt2,0.0032016909352257095,0.9967983090647743,11
94,max_x_extension6,0.003601319776854517,0.9963986802231455,11
168,mean_acc_in_air10,0.004250454440678286,0.9957495455593217,11
371,mean_speed_in_air21,0.004667987191597334,0.9953320128084027,11
244,mean_jerk_on_paper14,0.00471411725871862,0.9952858827412814,11
208,mean_jerk_on_paper12,0.0047433386733537475,0.9952566613266463,11
61,mean_acc_on_paper4,0.007507449662906396,0.9924925503370936,11
369,mean_jerk_in_air21,0.0075603167085160905,0.9924396832914839,11
298,mean_jerk_on_paper17,0.00759480099138532,0.9924051990086147,11
240,mean_acc_in_air14,0.0076973207393225,0.9923026792606775,11
368,mean_gmrt21,0.008606837482849183,0.9913931625171508,11
24,mean_acc_in_air2,0.009112459372528026,0.990887540627472,11
83,mean_speed_in_air5,0.009780441894824854,0.9902195581051751,11
4,max_x_extension1,0.00986118190025742,0.9901388180997426,11
316,mean_jerk_on_paper18,0.010432548222634619,0.9895674517773654,11
185,max_y_extension11,0.010472287256621637,0.9895277127433784,11
190,mean_jerk_on_paper11,0.011002649872516646,0.9889973501274834,11
101,mean_speed_in_air6,0.011460590511392699,0.9885394094886073,11
135,mean_jerk_in_air8,0.011623214405324767,0.9883767855946752,11
346,max_x_extension20,0.012076009185460368,0.9879239908145396,11
29,mean_speed_in_air2,0.012147766464602583,0.9878522335353974,11
272,gmrt_in_air16,0.0126730988780972,0.9873269011219028,11
415,disp_index24,0.013175342212774055,0.986824657787226,11
314,mean_gmrt18,0.013296892814006256,0.9867031071859937,11
118,mean_jerk_on_paper7,0.013320062024915647,0.9866799379750844,11
6,mean_acc_in_air1,0.014174891964449543,0.9858251080355505,11
62,mean_gmrt4,0.014330009768539043,0.985669990231461,11
280,mean_jerk_on_paper16,0.014429836006064178,0.9855701639939358,11
213,pressure_mean12,0.014566008417470133,0.9854339915825299,11
154,mean_jerk_on_paper9,0.014744622200550062,0.9852553777994499,11
243,mean_jerk_in_air14,0.015240258143578433,0.9847597418564216,11
153,mean_jerk_in_air9,0.015258309651129842,0.9847416903488702,11
223,mean_acc_on_paper13,0.015519623301246899,0.9844803766987531,11
274,max_x_extension16,0.01567766773578816,0.9843223322642118,11
315,mean_jerk_in_air18,0.01590436621403768,0.9840956337859623,11
65,mean_speed_in_air4,0.016141635955349454,0.9838583640446505,11
57,gmrt_on_paper4,0.016620367021352944,0.9833796329786471,11
112,max_x_extension7,0.016780217706391376,0.9832197822936086,11
184,max_x_extension11,0.016817942912962902,0.9831820570870371,11
286,pressure_var16,0.017397244806422574,0.9826027551935774,11
229,num_of_pendown13,0.017452388633606652,0.9825476113663933,11
241,mean_acc_on_paper14,0.01777612713937904,0.982223872860621,11
231,pressure_mean13,0.019130339733149704,0.9808696602668503,11
178,pressure_var10,0.0191559781941244,0.9808440218058756,11
60,mean_acc_in_air4,0.0195681477192724,0.9804318522807276,11
384,mean_acc_in_air22,0.019727959835353026,0.980272040164647,11
259,mean_acc_on_paper15,0.019822273476766572,0.9801777265232334,11
222,mean_acc_in_air13,0.019891910723899286,0.9801080892761007,11
279,mean_jerk_in_air16,0.020849305361045456,0.9791506946389545,11
182,gmrt_in_air11,0.021164878052628122,0.9788351219473719,11
430,pressure_var24,0.021649381226688025,0.978350618773312,11
442,mean_jerk_on_paper25,0.0222506824352382,0.9777493175647618,11
124,pressure_var7,0.022409045545517703,0.9775909544544823,11
149,max_y_extension9,0.022521644092060367,0.9774783559079396,11
403,mean_acc_on_paper23,0.023590003641080326,0.9764099963589197,11
195,pressure_mean11,0.025204519698466044,0.974795480301534,11
75,gmrt_on_paper5,0.02537696097377662,0.9746230390262234,11
406,mean_jerk_on_paper23,0.02574570807735954,0.9742542919226405,11
301,num_of_pendown17,0.025785849187723198,0.9742141508122768,11
349,mean_acc_on_paper20,0.02602248175472699,0.973977518245273,11
353,mean_speed_in_air20,0.026125553578644656,0.9738744464213553,11
362,gmrt_in_air21,0.026235553598590755,0.9737644464014092,11
228,mean_speed_on_paper13,0.0265155807551678,0.9734844192448322,11
