index,feature,mutual_info_raw,relevance_score,n_neighbors
106,pressure_var6,0.041834379026559176,0.9581656209734408,11
258,mean_acc_in_air15,0.042419228825070654,0.9575807711749293,11
181,disp_index11,0.04253127531080603,0.957468724689194,11
411,pressure_mean23,0.04323158106079772,0.9567684189392023,11
273,gmrt_on_paper16,0.043344382813128135,0.9566556171868719,11
283,num_of_pendown16,0.04367711234912752,0.9563228876508725,11
309,gmrt_on_paper18,0.04413319766238688,0.9558668023376131,11
191,mean_speed_in_air11,0.04433329691558274,0.9556667030844173,11
78,mean_acc_in_air5,0.04496377246845373,0.9550362275315463,11
219,gmrt_on_paper13,0.04547629936085684,0.9545237006391432,11
362,gmrt_in_air21,0.04615506869677022,0.9538449313032298,11
373,num_of_pendown21,0.047494104916427915,0.9525058950835721,11
293,max_y_extension17,0.04893502415712314,0.9510649758428769,11
152,mean_gmrt9,0.05034014324760916,0.9496598567523908,11
19,disp_index2,0.050452817343408896,0.9495471826565911,11
155,mean_speed_in_air9,0.05148332739046735,0.9485166726095327,11
146,gmrt_in_air9,0.05181511127674554,0.9481848887232545,11
201,gmrt_on_paper12,0.05220283822320093,0.9477971617767991,11
68,paper_time4,0.05276846620031295,0.947231533799687,11
308,gmrt_in_air18,0.052894968473536697,0.9471050315264633,11
133,mean_acc_on_paper8,0.05311579524366561,0.9468842047563344,11
221,max_y_extension13,0.05314328255361067,0.9468567174463893,11
364,max_x_extension21,0.05362873076241392,0.9463712692375861,11
238,max_x_extension14,0.05363624968449843,0.9463637503155016,11
350,mean_gmrt20,0.0536788569083928,0.9463211430916072,11
231,pressure_mean13,0.05387754399068534,0.9461224560093147,11
42,mean_acc_in_air3,0.05453449681143985,0.9454655031885602,11
1,disp_index1,0.05507262241249,0.94492737758751,11
84,mean_speed_on_paper5,0.0554345345033469,0.9445654654966531,11
27,mean_jerk_in_air2,0.0566684972377276,0.9433315027622724,11
21,gmrt_on_paper2,0.05689176487656855,0.9431082351234314,11
55,disp_index4,0.05744346791386201,0.942556532086138,11
52,pressure_var3,0.05756991939108991,0.9424300806089101,11
28,mean_jerk_on_paper2,0.05774266435344044,0.9422573356465596,11
91,disp_index6,0.058461895255284,0.941538104744716,11
127,disp_index8,0.058769437686319925,0.9412305623136801,11
394,pressure_var22,0.059766531376745036,0.940233468623255,11
325,disp_index19,0.06029576994190755,0.9397042300580924,11
17,total_time1,0.06078107784284548,0.9392189221571545,11
370,mean_jerk_on_paper21,0.06095579073829338,0.9390442092617066,11
376,pressure_var21,0.061147506284747966,0.938852493715252,11
93,gmrt_on_paper6,0.06125029353299016,0.9387497064670098,11
128,gmrt_in_air8,0.061285143547960885,0.9387148564520391,11
160,pressure_var9,0.061738595099410265,0.9382614049005897,11
355,num_of_pendown20,0.06187915062857918,0.9381208493714208,11
248,paper_time14,0.06189515372009291,0.9381048462799071,11
48,mean_speed_on_paper3,0.062060398444955034,0.937939601555045,11
441,mean_jerk_in_air25,0.062267604060710635,0.9377323959392894,11
262,mean_jerk_on_paper15,0.06258865996562335,0.9374113400343767,11
276,mean_acc_in_air16,0.06294380665104571,0.9370561933489543,11
139,num_of_pendown8,0.06330179672125436,0.9366982032787456,11
374,paper_time21,0.06351727148766573,0.9364827285123343,11
46,mean_jerk_on_paper3,0.06364289773410992,0.9363571022658901,11
126,air_time8,0.0639372610534843,0.9360627389465157,11
368,mean_gmrt21,0.06407464129142948,0.9359253587085705,11
196,pressure_var11,0.06494600519787452,0.9350539948021255,11
271,disp_index16,0.06535804787820343,0.9346419521217966,11
265,num_of_pendown15,0.06565868268173691,0.9343413173182631,11
210,mean_speed_on_paper12,0.06602290443300474,0.9339770955669953,11
37,disp_index3,0.06647749466766406,0.9335225053323359,11
163,disp_index10,0.06668546854798363,0.9333145314520164,11
8,mean_gmrt1,0.06688561392076853,0.9331143860792315,11
77,max_y_extension5,0.06785748312768147,0.9321425168723185,11
76,max_x_extension5,0.06786519523346035,0.9321348047665396,11
212,paper_time12,0.0681646052157503,0.9318353947842497,11
82,mean_jerk_on_paper5,0.06817104435800125,0.9318289556419987,11
225,mean_jerk_in_air13,0.07020823356409611,0.9297917664359039,11
50,paper_time3,0.07058539473100423,0.9294146052689958,11
129,gmrt_on_paper8,0.07116982959150864,0.9288301704084914,11
235,disp_index14,0.07136349038001999,0.92863650961998,11
261,mean_jerk_in_air15,0.07197532591703837,0.9280246740829616,11
162,air_time10,0.07224554081011103,0.927754459189889,11
230,paper_time13,0.07229494600087172,0.9277050539991283,11
114,mean_acc_in_air7,0.07266260618422837,0.9273373938157716,11
109,disp_index7,0.07267134975527068,0.9273286502447293,11
387,mean_jerk_in_air22,0.07300163470605536,0.9269983652939446,11
117,mean_jerk_in_air7,0.07301475564917759,0.9269852443508224,11
343,disp_index20,0.07342079613514763,0.9265792038648524,11
255,gmrt_on_paper15,0.07370532737798241,0.9262946726220176,11
409,num_of_pendown23,0.07373043244062227,0.9262695675593777,11
31,num_of_pendown2,0.07450625670152666,0.9254937432984733,11
198,air_time12,0.07473749356198045,0.9252625064380195,11
319,num_of_pendown18,0.07492665992859893,0.9250733400714011,11
102,mean_speed_on_paper6,0.0750752824352996,0.9249247175647004,11
416,gmrt_in_air24,0.07530650020134466,0.9246934997986553,11
429,pressure_mean24,0.07558155581584369,0.9244184441841563,11
33,pressure_mean2,0.0756088135610038,0.9243911864389962,11
377,total_time21,0.07680478140980318,0.9231952185901968,11
253,disp_index15,0.0768284328002351,0.9231715671997649,11
188,mean_gmrt11,0.07745660592331749,0.9225433940766825,11
307,disp_index18,0.07750233878392354,0.9224976612160765,11
347,max_y_extension20,0.07797633567416007,0.9220236643258399,11
43,mean_acc_on_paper3,0.07829278574615017,0.9217072142538498,11
284,paper_time16,0.07841563068434443,0.9215843693156556,11
88,pressure_var5,0.07844999738970593,0.9215500026102941,11
59,max_y_extension4,0.07865497526639365,0.9213450247336064,11
22,max_x_extension2,0.07876869951414589,0.9212313004858541,11
23,max_y_extension2,0.07882457075880378,0.9211754292411962,11
260,mean_gmrt15,0.07910943614782928,0.9208905638521707,11
358,pressure_var20,0.08009195922664425,0.9199080407733558,11
438,mean_acc_in_air25,0.08009626311130091,0.9199037368886991,11
32,paper_time2,0.08037120137397613,0.9196287986260239,11
393,pressure_mean22,0.08059674598664968,0.9194032540133503,11
407,mean_speed_in_air23,0.08082947854526168,0.9191705214547383,11
177,pressure_mean10,0.08120067720817747,0.9187993227918225,11
249,pressure_mean14,0.08143614982624348,0.9185638501737565,11
147,gmrt_on_paper9,0.0814566915555095,0.9185433084444905,11
45,mean_jerk_in_air3,0.08222824185536393,0.9177717581446361,11
236,gmrt_in_air14,0.08249312810272746,0.9175068718972725,11
73,disp_index5,0.08302683067458583,0.9169731693254142,11
195,pressure_mean11,0.08406047425992069,0.9159395257400793,11
361,disp_index21,0.08434992730170565,0.9156500726982943,11
427,num_of_pendown24,0.08533774353914003,0.91466225646086,11
86,paper_time5,0.08554754259133723,0.9144524574086628,11
170,mean_gmrt10,0.08584137800507818,0.9141586219949218,11
138,mean_speed_on_paper8,0.08589113487489763,0.9141088651251024,11
175,num_of_pendown10,0.08593664960977732,0.9140633503902227,11
386,mean_gmrt22,0.08691241066420119,0.9130875893357988,11
25,mean_acc_on_paper2,0.08748067782094004,0.91251932217906,11
354,mean_speed_on_paper20,0.0882705328990725,0.9117294671009275,11
247,num_of_pendown14,0.0882903412601177,0.9117096587398823,11
290,gmrt_in_air17,0.08857982030357148,0.9114201796964285,11
300,mean_speed_on_paper17,0.0885947876362958,0.9114052123637042,11
134,mean_gmrt8,0.0893159604617142,0.9106840395382858,11
390,mean_speed_on_paper22,0.08952441618895302,0.910475583811047,11
206,mean_gmrt12,0.090062565000951,0.909937434999049,11
331,mean_acc_on_paper19,0.09011836106231375,0.9098816389376863,11
14,paper_time1,0.09147236726624808,0.9085276327337519,11
398,gmrt_in_air23,0.09166963090116464,0.9083303690988354,11
303,pressure_mean17,0.09239240835000162,0.9076075916499984,11
121,num_of_pendown7,0.09251168519844821,0.9074883148015518,11
30,mean_speed_on_paper2,0.0931360068428706,0.9068639931571294,11
321,pressure_mean18,0.09352991511605424,0.9064700848839458,11
174,mean_speed_on_paper10,0.09418804659676683,0.9058119534032332,11
359,total_time20,0.09438659208660916,0.9056134079133908,11
435,gmrt_on_paper25,0.09471756848002988,0.9052824315199701,11
192,mean_speed_on_paper11,0.0953743737095687,0.9046256262904313,11
412,pressure_var23,0.09581403564172719,0.9041859643582728,11
165,gmrt_on_paper10,0.09607455427027523,0.9039254457297248,11
299,mean_speed_in_air17,0.09789205330723183,0.9021079466927682,11
372,mean_speed_on_paper21,0.09857207652267119,0.9014279234773288,11
41,max_y_extension3,0.09877777598418591,0.9012222240158141,11
15,pressure_mean1,0.09885506383745168,0.9011449361625483,11
215,total_time12,0.09943104558386162,0.9005689544161384,11
251,total_time14,0.10084672931631955,0.8991532706836805,11
297,mean_jerk_in_air17,0.1010640441976225,0.8989359558023775,11
357,pressure_mean20,0.10107355316136513,0.8989264468386349,11
266,paper_time15,0.10219787333245334,0.8978021266675467,11
85,num_of_pendown5,0.10222951037374628,0.8977704896262537,11
105,pressure_mean6,0.10260892657926979,0.8973910734207302,11
159,pressure_mean9,0.10295408369051051,0.8970459163094895,11
119,mean_speed_in_air7,0.10327278401440365,0.8967272159855963,11
389,mean_speed_in_air22,0.10348928453346273,0.8965107154665373,11
332,mean_gmrt19,0.10445158522246611,0.8955484147775339,11
367,mean_acc_on_paper21,0.1063533277478661,0.8936466722521339,11
143,total_time8,0.10737232655953743,0.8926276734404626,11
335,mean_speed_in_air19,0.10741479036002266,0.8925852096399773,11
294,mean_acc_in_air17,0.10797982332694334,0.8920201766730567,11
180,air_time11,0.10875029494427135,0.8912497050557286,11
378,air_time22,0.10895310030850602,0.891046899691494,11
71,total_time4,0.10931424969783565,0.8906857503021643,11
250,pressure_var14,0.10961163513896333,0.8903883648610367,11
183,gmrt_on_paper11,0.10961642135235516,0.8903835786476448,11
444,mean_speed_on_paper25,0.11095469337671915,0.8890453066232809,11
140,paper_time8,0.11115382760324222,0.8888461723967578,11
36,air_time3,0.11175299362254743,0.8882470063774526,11
110,gmrt_in_air7,0.11211383153152132,0.8878861684684787,11
414,air_time24,0.11242915585680757,0.8875708441431924,11
363,gmrt_on_paper21,0.11263348586982636,0.8873665141301736,11
89,total_time5,0.11377596134099166,0.8862240386590083,11
431,total_time24,0.11426782933679291,0.8857321706632071,11
446,paper_time25,0.11438061024070167,0.8856193897592983,11
245,mean_speed_in_air14,0.1150495423918545,0.8849504576081455,11
397,disp_index23,0.11531733073534056,0.8846826692646594,11
3,gmrt_on_paper1,0.11618500539265275,0.8838149946073472,11
344,gmrt_in_air20,0.11644353465192969,0.8835564653480703,11
197,total_time11,0.11717872097440063,0.8828212790255994,11
156,mean_speed_on_paper9,0.11778895468019135,0.8822110453198087,11
141,pressure_mean8,0.11804018109406211,0.8819598189059379,11
12,mean_speed_on_paper1,0.11845238385169798,0.881547616148302,11
338,paper_time19,0.11894437149171955,0.8810556285082805,11
447,pressure_mean25,0.11905905433965369,0.8809409456603463,11
404,mean_gmrt23,0.11935171362292385,0.8806482863770762,11
200,gmrt_in_air12,0.12008400866950186,0.8799159913304981,11
38,gmrt_in_air3,0.12032402206881665,0.8796759779311834,11
379,disp_index22,0.12038629588807881,0.8796137041119212,11
264,mean_speed_on_paper15,0.1207419907691083,0.8792580092308917,11
381,gmrt_on_paper22,0.12112382065460503,0.878876179345395,11
291,gmrt_on_paper17,0.12235689262344573,0.8776431073765543,11
289,disp_index17,0.12249644115068303,0.877503558849317,11
87,pressure_mean5,0.12296863982535822,0.8770313601746418,11
123,pressure_mean7,0.12350346674718482,0.8764965332528152,11
157,num_of_pendown9,0.12489554777669731,0.8751044522233027,11
54,air_time4,0.12499013355996436,0.8750098664400356,11
443,mean_speed_in_air25,0.12550590937978434,0.8744940906202157,11
330,mean_acc_in_air19,0.12631117635408584,0.8736888236459142,11
287,total_time16,0.12654047603324026,0.8734595239667597,11
296,mean_gmrt17,0.12667342122910963,0.8733265787708904,11
334,mean_jerk_on_paper19,0.12725556375240688,0.8727444362475931,11
333,mean_jerk_in_air19,0.12741440611509036,0.8725855938849096,11
144,air_time9,0.12995820339838238,0.8700417966016176,11
356,paper_time20,0.13004657709354994,0.8699534229064501,11
320,paper_time18,0.1300485899704693,0.8699514100295307,11
137,mean_speed_in_air8,0.1301164503101444,0.8698835496898556,11
179,total_time10,0.13251501224561002,0.86748498775439,11
67,num_of_pendown4,0.13265874327214444,0.8673412567278556,11
234,air_time14,0.13295274371122545,0.8670472562887745,11
72,air_time5,0.13311784810995375,0.8668821518900462,11
399,gmrt_on_paper23,0.13400445707627995,0.86599554292372,11
145,disp_index9,0.13521924047064893,0.8647807595293511,11
70,pressure_var4,0.13861242698138154,0.8613875730186185,11
18,air_time2,0.13900758473334607,0.8609924152666539,11
360,air_time21,0.13945882196824577,0.8605411780317542,11
323,total_time18,0.13973528893089027,0.8602647110691097,11
81,mean_jerk_in_air5,0.14000058841857888,0.8599994115814211,11
108,air_time7,0.14076901922303842,0.8592309807769616,11
326,gmrt_in_air19,0.14174324596663723,0.8582567540333628,11
432,air_time25,0.14203834223029954,0.8579616577697005,11
120,mean_speed_on_paper7,0.1426426923646642,0.8573573076353358,11
449,total_time25,0.14449310254736547,0.8555068974526345,11
375,pressure_mean21,0.1481675130782607,0.8518324869217393,11
395,total_time22,0.14898066964999757,0.8510193303500024,11
345,gmrt_on_paper20,0.14972849468945215,0.8502715053105478,11
216,air_time13,0.15377775667165805,0.846222243328342,11
233,total_time13,0.15413287445043222,0.8458671255495678,11
440,mean_gmrt25,0.15504962807633582,0.8449503719236642,11
242,mean_gmrt14,0.16348437212052414,0.8365156278794759,11
69,pressure_mean4,0.16453240206919872,0.8354675979308013,11
194,paper_time11,0.16477445550039738,0.8352255444996026,11
324,air_time19,0.16512805660724084,0.8348719433927592,11
35,total_time2,0.16566474484254323,0.8343352551574568,11
122,paper_time7,0.1656687580485552,0.8343312419514448,11
288,air_time17,0.16687734431693224,0.8331226556830678,11
125,total_time7,0.16691963576742763,0.8330803642325724,11
302,paper_time17,0.1673274017623001,0.8326725982376999,11
337,num_of_pendown19,0.16841646519094677,0.8315835348090532,11
336,mean_speed_on_paper19,0.1705805073343294,0.8294194926656706,11
339,pressure_mean19,0.17070032841553795,0.829299671584462,11
104,paper_time6,0.17223387792892897,0.827766122071071,11
53,total_time3,0.1728784130022949,0.8271215869977051,11
340,pressure_var19,0.1733380615582929,0.8266619384417071,11
116,mean_gmrt7,0.1733915127590797,0.8266084872409203,11
329,max_y_extension19,0.17383601726644882,0.8261639827335512,11
328,max_x_extension19,0.17512649441331085,0.8248735055866891,11
305,total_time17,0.17627804201411656,0.8237219579858834,11
434,gmrt_in_air25,0.1778965418588987,0.8221034581411013,11
176,paper_time10,0.18199969856022236,0.8180003014397776,11
341,total_time19,0.1828865501373942,0.8171134498626058,11
392,paper_time22,0.18321127917152058,0.8167887208284794,11
107,total_time6,0.1882481133104048,0.8117518866895952,11
158,paper_time9,0.19117135373333705,0.808828646266663,11
270,air_time16,0.1922883547675438,0.8077116452324562,11
111,gmrt_on_paper7,0.19748163717665124,0.8025183628233488,11
408,mean_speed_on_paper23,0.1979288020955563,0.8020711979044437,11
90,air_time6,0.2029256058839568,0.7970743941160432,11
252,air_time15,0.20493144000146213,0.7950685599985379,11
410,paper_time23,0.20688460520905627,0.7931153947909437,11
396,air_time23,0.21029526178497582,0.7897047382150242,11
327,gmrt_on_paper19,0.21210593548892742,0.7878940645110726,11
269,total_time15,0.22339168001290632,0.7766083199870937,11
161,total_time9,0.23174173116246255,0.7682582688375375,11
413,total_time23,0.28002391202743304,0.719976087972567,11
