index,feature,mutual_info_raw,relevance_score,n_neighbors
14,Total Body Fat Ratio (TBFR) (%),0.0,1.0,3
2,Comorbidity,0.0,1.0,3
36,Hemoglobin (HGB),0.0,1.0,3
4,Hypothyroidism,0.0,1.0,3
34,Glomerular Filtration Rate (GFR),0.0,1.0,3
23,Visceral Muscle Area (VMA) (Kg),0.0,1.0,3
10,Total Body Water (TBW),0.0,1.0,3
22,Visceral Fat Area (VFA),0.0,1.0,3
15,Lean Mass (LM) (%),0.0,1.0,3
24,Hepatic Fat Accumulation (HFA),1.2577212832098894e-05,0.9999874227871679,3
1,Gender,0.0024310951318657903,0.9975689048681342,3
31,Alanin Aminotransferaz (ALT),0.003527985895423136,0.9964720141045769,3
33,Creatinine,0.005699074066511489,0.9943009259334885,3
19,Muscle Mass (MM),0.009118734652838745,0.9908812653471613,3
0,Age,0.009683620384390634,0.9903163796156094,3
21,Total Fat Content (TFC),0.017413718822435698,0.9825862811775643,3
17,Visceral Fat Rating (VFR),0.01766276288314117,0.9823372371168588,3
30,Aspartat Aminotransferaz (AST),0.017843185583172216,0.9821568144168278,3
28,High Density Lipoprotein (HDL),0.021362149915861828,0.9786378500841382,3
5,Hyperlipidemia,0.02138633379298671,0.9786136662070133,3
6,Diabetes Mellitus (DM),0.023426519460623352,0.9765734805393766,3
7,Height,0.027040282241052704,0.9729597177589473,3
37,Vitamin D,0.027614859538540593,0.9723851404614594,3
27,Low Density Lipoprotein (LDL),0.029693990914369417,0.9703060090856306,3
9,Body Mass Index (BMI),0.03233178703255768,0.9676682129674423,3
32,Alkaline Phosphatase (ALP),0.03237470707547763,0.9676252929245224,3
18,Bone Mass (BM),0.035241950942721534,0.9647580490572785,3
3,Coronary Artery Disease (CAD),0.03589036471600626,0.9641096352839937,3
25,Glucose,0.04118102421512826,0.9588189757848717,3
8,Weight,0.044389519423623236,0.9556104805763768,3
20,Obesity (%),0.04589949528654036,0.9541005047134596,3
13,Extracellular Fluid/Total Body Water (ECF/TBW),0.04927980810325083,0.9507201918967492,3
16,Body Protein Content (Protein) (%),0.05290658079362576,0.9470934192063742,3
26,Total Cholesterol (TC),0.05547897317974404,0.944521026820256,3
29,Triglyceride,0.05609771246514983,0.9439022875348502,3
12,Intracellular Water (ICW),0.06326376863120586,0.9367362313687941,3
11,Extracellular Water (ECW),0.1492942301812752,0.8507057698187248,3
35,C-Reactive Protein (CRP),0.197095492422813,0.802904507577187,3
