index,feature,importance
1,Glucose,0.22332677260781408
7,Age,0.1485032568090167
5,BMI,0.14270431513264129
6,DiabetesPedigreeFunction,0.1191180615944118
0,Pregnancies,0.10833716698415308
2,BloodPressure,0.10067259112331141
3,SkinThickness,0.08285342492452431
4,Insulin,0.07448441082412736
