index,feature,importance
1,Glucose,0.2145740818655858
7,Age,0.16335140278350516
5,BMI,0.13458380397819214
6,DiabetesPedigreeFunction,0.1143758323692041
0,Pregnancies,0.10987043617176184
2,BloodPressure,0.10201759729317615
3,SkinThickness,0.08348459988036064
4,Insulin,0.07774224565821415
