index,feature,importance
1,Glucose,0.23584992630548615
7,Age,0.15054650050637639
5,BMI,0.1437481676806092
6,DiabetesPedigreeFunction,0.11849165927907611
0,Pregnancies,0.10248988310872123
2,BloodPressure,0.09324911312295067
3,SkinThickness,0.07985418925619553
4,Insulin,0.07577056074058482
