index,feature,mutual_info_raw,relevance_score,n_neighbors
2,BloodPressure,0.0,1.0,7
0,Pregnancies,0.012532321356485188,0.9874676786435148,7
6,DiabetesPedigreeFunction,0.01711636281724127,0.9828836371827587,7
3,SkinThickness,0.01731139237380619,0.9826886076261938,7
4,Insulin,0.047318715170493686,0.9526812848295063,7
5,BMI,0.07361983475200695,0.926380165247993,7
7,Age,0.07397372951664494,0.9260262704833551,7
1,Glucose,0.11743623677333526,0.8825637632266647,7
